ID, Vel TCP, Pres, Theta_1, Theta_2, Theta_3, Theta_4, Theta_5, Theta_6
3758, 118.53281795250257, 20.975539762851977, 26.242957951478676, 51.911023921343904, -58.659208669086674, 28.062124496717647, 85.29077006090306, 72.44214364814559
3759, 192.7249909006515, 27.768446065841662, 34.11772774678237, 26.504316066008798, 48.91190586791629, 80.79675606949449, 15.358688483785228, 75.96387148772726
3760, 30.35443119132361, 14.206669403994292, 12.549374865550076, 23.484367233167596, 13.684484332030564, 75.98412628222869, 90.7344150366819, 12.143813966792322
3761, 75.25379791566901, 26.112334973670706, 33.141452629399616, 29.661300721556792, 13.490569052651637, 14.349267527139991, 25.694684529617202, 58.923772486795066
3762, 152.77857647431682, 18.384396048380225, 30.842488208560063, 79.24513597720515, -45.11727746385048, 26.820485584330008, 19.261168511304085, 8.533083425789963
3763, 40.379003962620445, 15.58317136307891, 40.139711718310025, 40.84547190660372, -59.76444415656186, 1.0002906882059226, 3.947365742933453, 61.487158553436885
3764, 160.1336230998675, 21.42048947757355, 64.95893738045051, -0.578178714182437, 23.68582366470905, 82.32004265456071, 6.909845898447127, 49.991086762319405
3765, 149.71067779431723, 11.96547494522014, 34.54255567961221, 92.30269117789867, -66.34232086036413, 65.42284375347667, 66.67789452573838, 33.02343143907752
3766, 174.90628811472314, 25.979124443420197, 7.463605145020544, 2.168745690154143, 4.125738533763538, 10.21569053505633, 59.91183396808697, 45.48101178530516
3767, 35.978339901286276, 12.03653184859282, 2.758645617368539, 75.89543909295995, -78.25385876907801, 73.36862966730871, 39.726816686395274, 12.540267889182585
3768, 63.313129086788884, 23.354273679335165, 28.684882534022034, -7.315205496070292, -26.093888273761504, 16.50835421039674, 33.214578812915924, 46.68409972334135
3769, 59.588732387717265, 29.350592820819383, 59.91066603872409, 11.30285820746644, -32.90637252716498, 31.969812439648496, 56.69647192499474, 89.88288271906585
3770, 162.73879200502574, 18.638813455684964, 35.026202267278386, 36.94941324843724, -48.16396907247113, 78.92742475355244, 96.89730127476575, 68.53509931184212
3771, 174.21814555542005, 27.302881679982917, 36.73723090727584, 77.92998282420018, -8.517579051487758, 82.1592200407375, 29.604735159147268, 89.89931788521297
3772, 16.80831151282824, 18.90639306494877, 77.75724982590053, 58.30176602988326, -82.25290167511315, 84.57836234161812, 102.54737723023304, 76.38170512958125
3773, 195.05920246879631, 14.011526473471136, 45.06589765421268, 16.000014167525023, 9.412709128704236, 70.82795264966163, 93.35723105666543, 35.403409504770984
3774, 150.6503054154681, 28.568031922581955, 14.628080809057543, 65.61201021610053, -4.205077956011678, 85.37613542358827, 89.25266587093786, 62.265804660466905
3775, 111.54273110732494, 14.606954465927274, 84.59788855461241, 109.84564401306466, 24.68652285515347, 68.91677058225063, 65.99241785832471, 71.70132661804001
3776, 84.89322834908019, 19.403380499687113, 51.84775606839896, 26.608444746250136, -31.505780546795325, 0.8845995017213913, 11.65137160447857, 44.2312124232868
3777, 187.2376877226, 29.208822703619216, 17.691199450276503, -6.507720297825934, -13.388380957227982, 81.92205987090794, 8.237582710484276, 18.64053748766343
3778, 31.20459871809587, 20.783187957545977, 30.89190236356458, -2.828941337853877, 11.486693130561294, 77.43418567153147, 71.78239241498079, 69.43630763823083
3779, 138.33094103088564, 14.218000901449422, 69.158055044199, 79.07282835645641, -77.11047403235476, 4.05913591549722, 87.2374653796976, 21.9049816289612
3780, 26.439625490733242, 22.64647793593267, 55.88997720309819, 32.98236313102241, 1.1944301585942299, 37.53610712474863, 107.7771322063743, 56.33426746918659
3781, 154.71917660236156, 11.246704492999784, 58.13941504770037, 9.841421669992453, -67.92340966769359, 40.68783013082175, 61.80773821210024, 24.402785429237486
3782, 80.59461891195012, 10.123940670869418, 68.36151930885974, 56.446531049773526, -44.1524918245985, 14.592808124795106, 40.414785047949245, 52.58940820792347
3783, 36.31099962810034, 23.944104069966627, 79.5672558260902, 92.82019874806022, 43.90634815178043, 2.2365455876847005, 89.23204299419497, 54.53103144016229
3784, 99.70472740537384, 24.56685497382071, 55.55368197113091, 98.77519707256043, -45.64813617054167, 75.77762872183833, 10.196144572186837, 13.112805005469472
3785, 88.2579692329436, 26.701541053029725, 81.2811999892829, 85.78803375957746, -15.653705732650113, 40.01016050842909, 15.710382026947467, 81.99917970966428
3786, 172.7923814273239, 16.12160581336152, 22.934833107680998, 82.2046054622023, -77.98655463191899, 63.53169836164721, 39.663938923141465, 19.78422786868749
3787, 52.46246003191418, 21.384479767870545, 53.85512317516037, 14.245941761891217, -77.51935898176971, 28.10644164016903, 107.49383933940082, 69.50932090030508
3788, 195.9987102277145, 16.216717898475693, 32.190640636136486, 37.9857245269001, -14.628930568512242, 21.981896533975075, 106.70472292285253, 45.30068497209307
3789, 110.96408775069338, 17.65219715070655, 53.27776592423383, 19.05243023052475, 27.649046450336726, 85.7683861145115, 108.00820665010991, 70.78378353393988
3790, 150.5111744052284, 23.467472437828253, 37.99756361196819, 75.81555255166357, -50.01466702081752, 49.45696921511019, 106.91763795327658, 88.09225833382746
3791, 109.23375622928978, 10.315234152696648, 26.002074007517034, 52.872813743108864, 6.196050448857207, 0.9035451281596331, 54.30452083537044, 15.882142208000763
3792, 133.9709796847876, 12.059707966844943, 72.22880894496834, 103.30352424029935, 24.369703385113926, 79.79561115716568, 49.77733209789363, 22.06991130439508
3793, 121.37383230377627, 26.23554712971843, 72.1485329024324, 83.29828195581139, -55.829475747360604, 78.3605641999334, 53.4717369240252, 34.229549313627246
3794, 151.6738918423644, 19.980501015471198, 27.895121290483967, 96.49242269631014, 36.47035144883707, 28.73147058942928, 107.5021296620714, 72.51031949037058
3795, 50.6019705188338, 27.076660153540097, 50.381013107705144, 36.69772201250949, 34.56076152575215, 6.590133666191941, 76.24354292828447, 82.6823174578186
3796, 30.44264689884808, 17.608618363045863, 19.998034736510004, 20.83825710533275, 19.004602786886426, 5.004140540414105, 73.1993690747221, 23.615865345348098
3797, 152.64243516830152, 10.783900603957367, 1.3510823477699407, 71.46515139831014, -11.17563341319763, 3.152546628874111, 59.595901902946366, 14.618255032622153
3798, 165.42504527115491, 23.09675369575455, 25.31732378357884, 102.21824359514986, -78.43060421330024, 8.480246169781728, 60.252511802593844, 85.999155561615
3799, 164.0846542451851, 11.892720623545985, 1.3463467446649158, 70.40435526117335, 5.8511727921935375, 75.35559283231298, 21.589405037732757, 79.34573419006497
3800, 44.62424589470688, 13.30080974187516, 38.82397629962549, 46.19606902629104, -49.20869900397404, 61.54075787633512, 60.25140745326316, 89.25889694369515
3801, 59.80375345221231, 11.550204118962093, 57.70328664400848, -0.5751797363990026, 9.436894258152947, 88.23162340128452, 7.1626694978798975, 44.32085073334676
3802, 12.101895310862686, 14.228645213548905, 67.16783641591522, 100.71392725774297, -27.32162344802662, 73.3484539635742, 33.36978342386305, 43.96214544911981
3803, 34.132707348754124, 12.983729043919052, 63.63049406860512, 43.158784729311066, -18.505142098740862, 6.019731529352077, 95.30799673263516, 13.341330079075492
3804, 151.00953763866787, 19.809345724505746, 22.11851483072234, 29.132752031846106, -15.902674330660389, 79.7888711464431, 90.88602314438764, 1.04273175254452
3805, 21.76206422749321, 14.59501983728181, 0.1603774751331899, 58.97286929378373, 9.475161312269321, 52.302791483938236, 69.47969697729523, 50.44276820894229
3806, 121.39924733432186, 11.300900946140844, 89.5572013757618, 66.84550333873914, -39.550220693557556, 23.221698782373064, 83.36416808297662, 26.283335016338125
3807, 67.05163556072755, 13.408956873218859, 30.412940300768426, 78.9313256661416, -63.17330859821777, 75.46601755860388, 99.77018011119672, 53.04754230457233
3808, 142.47541933530513, 13.621060240947884, 83.4525058193819, -6.6565131503433745, -21.33581261027153, 54.063438921199584, 17.541578891980805, 26.603817259549835
3809, 140.9053378816154, 25.14238784656829, 65.13322106615477, 3.4451165026033603, -50.322446171701515, 87.75004936368626, 3.03337869834072, 3.0194881967316745
3810, 107.75210049668175, 18.99058781053559, 53.95715383278507, 44.50995577571574, 30.869395720918035, 11.441797600851109, 84.82863825721857, 4.6260394290722475
3811, 41.312397616311564, 22.753345041484717, 40.558596979669915, 26.571656587553424, -11.060834984728588, 68.05331781143204, 37.9488723059638, 59.07318247154479
3812, 118.50343601999029, 25.00754777990371, 19.456723787540614, 70.42710363757179, 48.3159474684513, 3.363978949966789, 62.87725517135905, 26.720296868842087
3813, 127.51217667956803, 18.755058890232803, 17.639963927196085, 104.60712604246925, -29.935511310246177, 87.99031660731315, 107.05358187430248, 40.64102984550739
3814, 85.76092993051479, 23.994378607049804, 38.92250899653496, 41.56390180617887, 0.04221158208720511, 49.72220651941042, 101.97604341482598, 44.209887166749326
3815, 175.59013624560222, 18.984275498359672, 55.364849496338316, 37.25903091374036, -62.61178455994114, 41.62386809064947, 102.12809907887487, 37.758269557618824
3816, 42.0986781891665, 11.378986464258718, 20.614300935239445, 96.92867387309538, -69.05055515101687, 13.967081147821066, 77.88429022776211, 68.9448347026043
3817, 103.66217750973551, 25.683018529902743, 18.534806560126214, 82.86211082139958, 21.249430263870423, 21.334288554577917, 63.72966939612026, 17.839995674309495
3818, 198.8548847833022, 24.127627959467972, 51.944038827064155, 98.9101219565813, -54.554574753448875, 17.514895903638386, 27.222670727075634, 44.52799659524475
3819, 62.842309893471786, 14.205350793161493, 58.76786828104951, 35.27515461822922, 19.36744505926154, 40.15504319189603, 42.30301008441354, 64.09709128937232
3820, 20.435937084135862, 14.922042013823075, 53.68015573905427, -2.687520344502815, -4.652840262205316, 45.75481176322593, 52.64421586293384, 17.14773080658543
3821, 83.6089470084861, 10.398041220979831, 68.14215446918482, 62.71920586554542, -5.028652822587489, 63.03933313482551, 62.922300232696635, 72.28819689400018
3822, 148.93072720123814, 24.474590514465635, 34.9654873678179, 36.48560255937174, -82.95503679698595, 38.098922899507144, 102.42862930966945, 51.56533860807218
3823, 82.30338455238959, 24.52041763686842, 24.894385112138426, 12.242585811065751, 47.305849521013045, 84.16762712452402, 85.295346872158, 78.51812265400233
3824, 91.02360430769829, 23.061122864456934, 49.27476464738877, 41.539175196907095, 32.73140317626758, 82.41253897143503, 80.56149297825193, 75.34453721395856
3825, 10.280836353861972, 24.542788203458386, 8.973544199122088, 42.83657292841799, -36.49552276988982, 51.58729181489736, 34.29170689789508, 2.612335099721287
3826, 76.20857965085929, 28.7520706750375, 1.440567593661023, 42.34856002729096, -85.24875469008097, 19.02533791683071, 99.40842757244084, 6.134859237810409
3827, 178.83450674091856, 24.062356795169304, 26.037734627264552, 56.36041199040092, -31.993393591451515, 63.32311593656563, 97.77508149164713, 60.21362755639537
3828, 79.96832825049894, 11.174346959804037, 18.667795326166605, 39.679662483469194, -66.71394760002224, 2.500371879108828, 42.38057550735979, 62.25967713076731
3829, 141.35456744995204, 17.5070454576135, 25.023290609230344, -7.349444894776998, -11.036112919620436, 23.812913515064896, 18.8556007892195, 32.75023431003345
3830, 98.96741070213274, 13.981095777899606, 23.122837430786813, -5.940832784697663, 23.649633621353246, 73.01215556417743, 24.395399018236194, 15.982323393083064
3831, 184.19902744772517, 15.040353751773806, 31.50351521740025, 61.71227463649531, -9.638367273093264, 88.39684036835067, 48.44834860467045, 12.780454912569905
3832, 44.53280939229462, 13.645776671564217, 25.036161693320956, 1.8707235703689946, -43.69128450952461, 57.63989464273108, 8.51173486079555, 57.70824330236233
3833, 120.23969965353545, 25.90545166770159, 43.153838240473746, 92.27612385747268, 0.9140763589483497, 82.57169652246365, 32.04638283282542, 56.89774144278178
3834, 142.76722323555018, 23.52722093095624, 62.52713601111194, -3.307538672052946, 37.16405993721215, 55.915644028307405, 97.62094391324791, 79.87414929122679
3835, 117.09206395579683, 22.006555214887264, 32.14224370638414, 5.8311445175147405, -84.0693514749231, 27.735604993805076, 14.340405225902582, 21.387064137080788
3836, 43.061246626629725, 27.09742024621623, 63.36437358129998, 54.65595645137505, 25.198141371392552, 82.68175504372417, 79.16196295237884, 36.497433870882666
3837, 166.53581609423787, 13.976848716026069, 75.7257147739817, 30.069539923128914, -1.324603894259738, 55.178034486686954, 21.350261570356377, 15.642128557856568
3838, 142.33406572013584, 22.35903336463963, 42.322098263494524, 99.53940793374916, 24.56763253119553, 50.672559695116696, 37.98540033411138, 10.56757994710842
3839, 107.73471666180666, 24.930300898334785, 34.0874861062021, 9.196535603920484, -21.135802560973616, 34.40318815186066, 95.87471513635025, 79.13271966862295
3840, 74.68287612323178, 20.00719807139587, 85.85369370694085, 91.39490425517279, -81.80542699134568, 34.85808492555492, 78.27381820354378, 46.84763497857845
3841, 191.53589647017196, 12.963513655651342, 42.38741285636471, 9.709253334741177, -62.95311532501228, 87.93539370827072, 92.96101129289764, 20.82152679972334
3842, 125.21520900866862, 17.1257871323885, 62.031784353963204, 41.926645000723205, -78.81247805693145, 25.763362588541902, 3.132118070301683, 42.99522378947599
3843, 145.11921807199332, 26.632859653984212, 60.48230952495276, 73.46221724706918, -87.9235733969185, 72.01287710372554, 91.24708724025415, 26.98843931680199
3844, 98.26836188675668, 10.212861759208101, 86.661069550275, 42.2771874478738, -86.68783213663292, 11.58364421410942, 106.18572803844836, 72.60861455239956
3845, 165.7034303890444, 22.275253987198006, 74.17031445513541, 48.97081756379782, -35.259674228565935, 88.34140033038013, 50.68213625013965, 18.220257106983052
3846, 66.12373169493766, 16.29741520834935, 82.35957105448857, -0.8517518074682401, 13.517309212253098, 0.5954045118525453, 8.553355070254087, 14.932590586426226
3847, 84.93658779698227, 23.38464787796005, 41.20899614480974, 97.94201887248838, -38.56697546236654, 14.40965471604606, 92.0301033749476, 15.72729191905467
3848, 28.714784543311694, 19.697130562646016, 39.48588793063499, 95.33518652031482, 5.668926747737331, 30.329610718774273, 46.87921504723415, 4.2170396182190135
3849, 24.730398201437623, 15.277513378081512, 44.32339062226295, 99.33794743699625, -44.78414311406936, 18.272012688234373, 26.817960779771944, 73.20819431911912
3850, 158.74612518082722, 23.817546359453054, 76.95742742410097, 67.66590811577467, -43.2154524153462, 82.13250346864608, 95.27006850384532, 5.0999385190353985
3851, 81.56803372649465, 16.200679800583366, 66.15221505213609, 22.371728903508973, -80.04483022299452, 77.08031173870509, 99.78516436849318, 57.136747191843774
3852, 30.475602239403763, 15.420851506836657, 56.58981067222458, 36.06611092211613, 39.417378064686396, 34.04094702498663, 37.358827056437214, 78.84193116000976
3853, 68.3677073255777, 17.782416766046612, 56.77495260121974, 86.35736061376579, 1.7538936855871867, 26.78012094777407, 108.40167117549383, 53.29371911528185
